date;url;var1;var2;var3;var4;var5;msg_to_2nd_degree;msg_to_3rd_degree
15/10/2019;https://www.linkedin.com/sales/people/ACwAAAKw2-UBWOlW5Tzs7ySzyNEz1Gk-PvJgsV8,NAME_SEARCH,hou0;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
15/10/2019;https://www.linkedin.com/sales/people/ACwAAAEQhNcBTdDQy5occb9KOGsZT7hz1Jtwcbg,NAME_SEARCH,mzVf;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
15/10/2019;https://www.linkedin.com/sales/people/ACwAAAlDiAoBogqFRZkkmAXIH4Bx93oTslyWqao,NAME_SEARCH,GZEO;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
15/10/2019;https://www.linkedin.com/sales/people/ACwAAAJadXUBnCPodOE5R6OkNlTvTnH1p9Q8QtM,NAME_SEARCH,ZrOc;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
15/10/2019;https://www.linkedin.com/sales/people/ACwAAALAlN0Bm4tfxwfLUzA9bu9kRYsbPWY-WGw,NAME_SEARCH,diJF;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
15/10/2019;https://www.linkedin.com/sales/people/ACwAAAJF7bsBLC7YLeB_4N9ncUehx-6mdfAAyvY,NAME_SEARCH,dkMY;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
15/10/2019;https://www.linkedin.com/sales/people/ACwAABmO36cBWVRYN4QbFLS0BBff112cHsR6LLE,NAME_SEARCH,NvUR;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
15/10/2019;https://www.linkedin.com/sales/people/ACwAAAUNErsBQ-Y3IaltYc6HohEEEbjW9wbfrDc,NAME_SEARCH,YWh6;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
15/10/2019;https://www.linkedin.com/sales/people/ACwAAAHcqtoBpeDiHQZZWBQcr9DppBoKDqCDelc,NAME_SEARCH,YMUO;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
15/10/2019;https://www.linkedin.com/sales/people/ACwAAA8HckoBCx5_HAjb0rL-s_B7J6otactHSiY,NAME_SEARCH,zvny;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
15/10/2019;https://www.linkedin.com/sales/people/ACwAAAC6PckBnZobFNkkpVkQxIGZt-DQDyqE-fg,NAME_SEARCH,xTGu;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
15/10/2019;https://www.linkedin.com/sales/people/ACwAAAbq_7IBapH1HttFQdnNBGgiqvkTeJoCHr4,NAME_SEARCH,hXH-;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
15/10/2019;https://www.linkedin.com/sales/people/ACwAABg9VZAB_fgbwwWwPLIB9V0zuxa9AQl_hxk,NAME_SEARCH,PzL7;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
15/10/2019;https://www.linkedin.com/sales/people/ACwAAASshFoBPVcdw6Pm0ShB50bkUrK4c708U5A,NAME_SEARCH,Fjl-;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
15/10/2019;https://www.linkedin.com/sales/people/ACwAAANgstABVUtAmKAVKLgTEp0qtXquYIByhuA,NAME_SEARCH,LbyZ;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
15/10/2019;https://www.linkedin.com/sales/people/ACwAAA4bp-kBFFudt5TFY5mlSFw441oR0rtN94U,NAME_SEARCH,CnlQ;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
15/10/2019;https://www.linkedin.com/sales/people/ACwAAAyZUDABuoMOFM06UhOkZubMOtVTJrgU_wU,NAME_SEARCH,Zov9;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
15/10/2019;https://www.linkedin.com/sales/people/ACwAAA8HAGoByBjgafOFfdsM24XY3qpC5HuA7yI,NAME_SEARCH,KXhO;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
15/10/2019;https://www.linkedin.com/sales/people/ACwAABjCzx4BXMXcYd-5d9kubabfMJ83ugZZWPQ,NAME_SEARCH,pcXJ;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
15/10/2019;https://www.linkedin.com/sales/people/ACwAABGEjrYB3HlluV6LAaVjBVbLN6lSpILBNpQ,NAME_SEARCH,e2nR;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
15/10/2019;https://www.linkedin.com/sales/people/ACwAAAuzoDwBUDz0MQkTuEofFRUN2D6qbixRTJY,NAME_SEARCH,dhmS;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
15/10/2019;https://www.linkedin.com/sales/people/ACwAAAh0yvoBjX1hgCaxzEM5BL6V8fM6sRtQce8,NAME_SEARCH,3ycE;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
15/10/2019;https://www.linkedin.com/sales/people/ACwAAAuFLCQBZlkjjt6niegX7GYDysUY7wyDgno,NAME_SEARCH,Sfcu;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
15/10/2019;https://www.linkedin.com/sales/people/ACwAAADQHH8B6flaRonjgvzzLvcUwnatnQFEIkk,NAME_SEARCH,pImM;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
15/10/2019;https://www.linkedin.com/sales/people/ACwAAAMsp3wB7EXuN8FJcVuW9_hy7WYoXTTMXLw,NAME_SEARCH,LTV8;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
15/10/2019;https://www.linkedin.com/sales/people/ACwAAAyzplsBbobV9HHtWSGKAAym2xpUY-FMpbA,NAME_SEARCH,qF1Q;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
15/10/2019;https://www.linkedin.com/sales/people/ACwAAAOVDD0BD3b_4Lm5nT6phgBU0hIxwnv3YpM,NAME_SEARCH,EAfO;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
15/10/2019;https://www.linkedin.com/sales/people/ACwAAAHlXMoB2puit8bT8_U50TlCVqrJI5D9KuI,NAME_SEARCH,gBuc;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
15/10/2019;https://www.linkedin.com/sales/people/ACwAAAYdisgBvqDSLd4jGWJVY5BB24vscX5Dl2E,NAME_SEARCH,og17;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
15/10/2019;https://www.linkedin.com/sales/people/ACwAAAGeQV4BkaPBfwhouPfoqtNF9PrfQmuv5uM,NAME_SEARCH,wz_d;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
15/10/2019;https://www.linkedin.com/sales/people/ACwAAAEzJSsBZnML08fNyS1JEc9OPS3Dah3Lo-8,NAME_SEARCH,nHp8;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
15/10/2019;https://www.linkedin.com/sales/people/ACwAAAZdY18BEG9LWNK1N75xEivEy_xi_0dvxqw,NAME_SEARCH,DOVp;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
15/10/2019;https://www.linkedin.com/sales/people/ACwAAABDrL4BW4_7hudqrYjjGmR5QiKg_qUJ8qA,NAME_SEARCH,1bU3;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
15/10/2019;https://www.linkedin.com/sales/people/ACwAAABUwEMBk8cTDhKYC8-hpoEFYAoROfZChzE,NAME_SEARCH,b4ZR;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
15/10/2019;https://www.linkedin.com/sales/people/ACwAAAm9jRMBXE9GaMZsaenUV47isbVzTNae6b0,NAME_SEARCH,aaDF;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
15/10/2019;https://www.linkedin.com/sales/people/ACwAAAF2YUIBEsZUzVD0LR_Nii_mDaJEM6AnOR4,NAME_SEARCH,2oo4;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
15/10/2019;https://www.linkedin.com/sales/people/ACwAAAh8K_oBBp1Ca1F6GIEk2P5a9-eXQbH8_L4,NAME_SEARCH,nN1R;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
15/10/2019;https://www.linkedin.com/sales/people/ACwAAAAv6f8BYBQqq4MqmZFPM7BPEK9IY877TKc,NAME_SEARCH,K8Ws;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
15/10/2019;https://www.linkedin.com/sales/people/ACwAACAeav8BoHuZ10tg7KWIq_f9_fpgO0tVLAU,NAME_SEARCH,BULn;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
15/10/2019;https://www.linkedin.com/sales/people/ACwAAAGd3hIBVfL1tR-OAfP_rFrZTpJI7rKSrlg,NAME_SEARCH,xQ3a;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
15/10/2019;https://www.linkedin.com/sales/people/ACwAABa8o5IBjAqyz5I-UpqP9ncdziMxklAoYYY,NAME_SEARCH,gL-Y;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
15/10/2019;https://www.linkedin.com/sales/people/ACwAAALpIesB5mVPNMg19F90rha1cPUFhZRINls,NAME_SEARCH,2pdD;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
15/10/2019;https://www.linkedin.com/sales/people/ACwAAAEpt5IBM4qX0pmxbzWMbUp5uSrp3eGxAz0,NAME_SEARCH,PVT2;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
15/10/2019;https://www.linkedin.com/sales/people/ACwAAAqk3CgBR7-dVWEfeX8YBErt8MM-_3bQeGQ,NAME_SEARCH,3Vv7;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
15/10/2019;https://www.linkedin.com/sales/people/ACwAAAy2JdQBWi3YOFvQrQjSsmnNhJfJ5E3-Sj4,NAME_SEARCH,WCGU;na;na;na;na;na;Hi <runtime_firstName>, we've<runtime_commoncontacts_msg> mutual contacts. I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology & Im a BigData/AI/ML strategist. Im hoping to connect & follow you. Pls accpt my invite -Swetha;Hi <runtime_firstName>, Apologies for my direct approach. Im a BigData/AI/ML strategist & I helped Nike, Kellogs, Shell & Llyods solve challenges with data technology. Im hoping to connect to exchange meaningful conversations on our fields. Pls accpt my invite -Swetha
